stripe	column	line	left	top	right	bottom	confidence	text
0		1	776	244	842	344	50	-
0		1	791	244	777	344	100	 
0		1	813	244	791	344	100	5
0		1	839	244	814	344	83	6
0		1	729	244	839	344	95	 
0		2	1574	397	1588	491	97	1
0		2	1512	397	1574	491	74	3
0		2	1425	397	1512	491	91	 
0		2	1412	397	1424	491	100	ف
0		2	1392	397	1411	491	100	ا
0		2	1365	397	1391	491	100	ل
0		2	1340	397	1366	491	100	ك
0		2	1317	397	1339	491	100	ل
0		2	1290	397	1316	491	73	 
0		2	1271	397	1291	491	89	م
0		2	1251	397	1271	491	100	ف
0		2	1235	397	1251	491	82	ت
0		2	1218	397	1234	491	100	ق
0		2	1196	397	1219	491	99	ر
0		2	1166	397	1196	491	87	 
0		2	1151	397	1167	491	46	م
0		2	1133	397	1150	491	100	ا
0		2	1120	397	1134	491	100	 
0		2	1114	397	1121	491	79	ا
0		2	1084	397	1114	491	100	ل
0		2	1059	397	1085	491	98	ك
0		2	1030	397	1058	491	100	ل
0		2	994	397	1029	491	100	 
0		2	974	397	993	491	100	م
0		2	948	397	974	491	100	س
0		2	929	397	948	491	100	ت
0		2	905	397	928	491	100	غ
0		2	839	397	905	491	51	ن
0		2	768	397	840	491	99	 
0		2	748	397	768	491	100	ه
0		2	726	397	749	491	100	ذ
0		2	703	397	725	491	100	ا
0		2	674	397	703	491	100	 
0		2	657	397	673	491	100	ه
0		2	635	397	657	491	100	و
0		2	618	397	634	491	100	 
0		2	602	397	618	491	100	ا
0		2	585	397	601	491	100	ل
0		2	570	397	586	491	100	ح
0		2	549	397	569	491	100	ق
0		2	526	397	550	491	100	 
0		2	507	397	527	491	100	ق
0		2	487	397	507	491	100	د
0		2	472	397	488	491	93	 
0		2	452	397	471	491	100	ق
0		2	439	397	451	491	100	ل
0		2	426	397	438	491	100	ن
0		2	406	397	425	491	100	ا
0		2	389	397	405	491	100	ه
0		2	376	397	390	491	95	 
0		2	363	397	377	491	100	ل
0		2	348	397	364	491	100	ا
0		2	335	397	347	491	78	 
0		2	295	397	334	491	100	ن
0		2	256	397	295	491	100	ك
0		2	243	397	255	491	100	ن
0		2	210	397	242	491	99	ي
0		3	1426	504	1439	596	100	 
0		3	1411	504	1427	596	91	ف
0		3	1401	504	1410	596	99	ا
0		3	1392	504	1401	596	65	ٕ
0		3	1369	504	1391	596	99	ن
0		3	1341	504	1370	596	100	 
0		3	1318	504	1340	596	100	ذ
0		3	1292	504	1318	596	100	ك
0		3	1264	504	1293	596	92	ر
0		3	1226	504	1264	596	100	ت
0		3	1191	504	1226	596	100	 
0		3	1172	504	1192	596	100	غ
0		3	1157	504	1173	596	93	ن
0		3	1131	504	1156	596	100	ي
0		3	1115	504	1131	596	100	ا
0		3	1109	504	1115	596	100	ً
0		3	1102	504	1109	596	79	 
0		3	1090	504	1103	596	100	ل
0		3	1068	504	1090	596	100	ا
0		3	1045	504	1067	596	100	 
0		3	1030	504	1046	596	100	ا
0		3	1011	504	1029	596	99	ف
0		3	998	504	1010	596	99	ت
0		3	979	504	997	596	100	ق
0		3	966	504	978	596	98	ا
0		3	941	504	966	596	100	ر
0		3	912	504	940	596	100	 
0		3	893	504	912	596	100	ب
0		3	833	504	894	596	100	ه
0		3	766	504	833	596	100	 
0		3	751	504	767	596	83	ف
0		3	734	504	750	596	100	ق
0		3	709	504	735	596	100	د
0		3	681	504	710	596	100	 
0		3	662	504	680	596	100	ع
0		3	649	504	661	596	50	ل
0		3	630	504	648	596	100	م
0		3	598	504	629	596	100	ت
0		3	569	504	598	596	100	 
0		3	563	504	570	596	100	ا
0		3	548	504	563	596	100	ل
0		3	525	504	547	596	100	ذ
0		3	487	504	525	596	100	ي
0		3	459	504	487	596	100	 
0		3	442	504	458	596	91	ب
0		3	427	504	443	596	100	ق
0		3	408	504	426	596	100	و
0		3	389	504	407	596	100	ل
0		3	376	504	388	596	100	ن
0		3	353	504	376	596	100	ا
0		3	328	504	354	596	99	 
0		3	306	504	329	596	100	ن
0		3	268	504	306	596	98	م
0		3	246	504	268	596	100	ن
0		3	211	504	246	596	100	ي
0		4	1406	611	1428	705	100	ف
0		4	1393	611	1407	705	95	ا
0		4	1365	611	1394	705	100	ل
0		4	1334	611	1365	705	100	ك
0		4	1311	611	1333	705	66	ل
0		4	1283	611	1311	705	100	 
0		4	1273	611	1282	705	100	ب
0		4	1266	611	1273	705	100	ا
0		4	1238	611	1267	705	99	ل
0		4	1207	611	1238	705	100	ك
0		4	1184	611	1206	705	94	ل
0		4	1158	611	1184	705	87	 
0		4	1143	611	1159	705	100	م
0		4	1127	611	1143	705	100	ر
0		4	1108	611	1128	705	100	ب
0		4	1089	611	1108	705	100	و
0		4	1057	611	1089	705	88	ط
0		4	1023	611	1058	705	100	 
0		4	1010	611	1022	705	99	ف
0		4	994	611	1010	705	100	ل
0		4	979	611	994	705	100	ي
0		4	943	611	978	705	98	س
0		4	905	611	943	705	100	 
0		4	892	611	905	705	80	ل
0		4	833	611	893	705	100	ه
0		4	765	611	832	705	100	 
0		4	744	611	766	705	99	ع
0		4	727	611	743	705	100	ن
0		4	709	611	728	705	100	ه
0		4	693	611	709	705	100	ا
0		4	681	611	693	705	100	 
0		4	668	611	680	705	100	ن
0		4	649	611	667	705	100	ف
0		4	617	611	648	705	100	ص
0		4	594	611	616	705	100	ا
0		4	557	611	595	705	100	ل
0		4	512	611	556	705	100	خ
0		4	490	611	513	705	100	ذ
0		4	465	611	490	705	100	و
0		4	446	611	464	705	100	ا
0		4	429	611	445	705	100	 
0		4	410	611	430	705	98	م
0		4	395	611	411	705	81	ا
0		4	383	611	395	705	100	 
0		4	366	611	382	705	100	ق
0		4	351	611	367	705	100	ل
0		4	332	611	350	705	100	ت
0		4	306	611	331	705	100	ه
0		4	277	611	306	705	100	 
0		4	256	611	278	705	100	ع
0		4	246	611	255	705	95	ن
