stripe	column	line	left	top	right	bottom	confidence	text
0		12	1251	1387	1311	1477	99	ليس
0		12	1174	1387	1217	1477	99	لنا
0		12	1113	1387	1164	1477	94	(5)
0		12	1029	1387	1093	1477	94	بحال
0		12	953	1387	1006	1477	95	ولا
0		12	878	1387	936	1477	100	نحن
0		12	812	1387	862	1477	96	(6)
0		12	741	1387	791	1477	100	منه
0		12	681	1387	718	1477	97	على
0		12	608	1387	654	1477	84	علم
0		12	454	1387	584	1477	90	فقنفتضح
0		12	410	1387	434	1477	100	?
0		12	303	1387	383	1477	100	فهذا
0		13	1533	1486	1659	1577	90	التعريف
0		13	1406	1486	1502	1577	92	الالهي
0		13	1348	1486	1386	1577	100	ما
0		13	1256	1486	1338	1577	98	أدب
0		13	1167	1486	1235	1577	83	الحق
0		13	1118	1486	1153	1577	97	به
0		13	999	1486	1098	1577	99	عباده
0		13	876	1486	982	1577	93	الأدباء
0		13	732	1486	853	1577	95	الأمناء
0		13	527	1486	709	1577	99	الخلـفاء
0		13	486	1486	504	1577	100	.
0		13	429	1486	459	1577	100	ثم
0		13	302	1486	402	1577	84	نرجع
0		14	1617	1586	1655	1678	99	إلى
0		14	1494	1586	1596	1678	97	الحكة
0		14	1382	1586	1473	1678	100	فنقول
0		14	1340	1586	1354	1678	82	:
0		14	1265	1586	1323	1678	98	اعلم
0		14	1210	1586	1252	1678	99	أن
0		14	1087	1586	1189	1678	99	الأمور
0		14	964	1586	1070	1678	90	الكلية
0		14	884	1586	947	1678	100	وإن
0		14	845	1586	867	1678	100	لم
0		14	748	1586	828	1678	100	يكن
0		14	684	1586	727	1678	87	لها
0		14	572	1586	671	1678	95	وجود
0		14	516	1586	540	1678	99	في
0		14	404	1586	487	1678	90	عينها
0		14	295	1586	379	1678	93	فهي
0		14	218	1586	239	1678	100	9
0		15	1554	1695	1656	1781	90	معقولة
0		15	1421	1695	1533	1781	98	معلومة
0		15	1361	1695	1403	1781	99	بلا
0		15	1280	1695	1343	1781	100	شك
0		15	1225	1695	1258	1781	90	في
0		15	1102	1695	1201	1781	89	الذهن
0		15	1066	1695	1084	1781	89	،؛
0		15	988	1695	1048	1781	97	فهي
0		15	849	1695	966	1781	88	باطنة
0		15	801	1695	825	1781	100	-
0		15	759	1695	786	1781	100	لا
0		15	674	1695	741	1781	92	تزال
0		15	629	1695	650	1781	100	-
0		15	560	1695	605	1781	80	عن
0		15	421	1695	545	1781	100	الوجوه
0		15	301	1695	406	1781	94	العيني
0		16	1598	1790	1655	1877	100	(4
0		16	1555	1790	1581	1877	100	-
0		16	1462	1790	1505	1877	98	)
0		16	1377	1790	1441	1877	98	ولها
0		16	1277	1790	1365	1877	86	الحكم
0		16	1161	1790	1260	1877	94	والأثر
0		16	1114	1790	1140	1877	96	في
0		16	1057	1790	1090	1877	100	كل
0		16	996	1790	1033	1877	99	ما
0		16	960	1790	983	1877	90	له
0		16	839	1790	939	1877	98	وجود
0		16	742	1790	822	1877	88	عيني
0		16	706	1790	718	1877	99	؛
0		16	649	1790	689	1877	100	بل
0		16	575	1790	615	1877	100	هو
0		16	472	1790	555	1877	99	عينها
0		16	425	1790	448	1877	96	لا
0		16	304	1790	404	1877	100	غيرها
0		17	1588	1886	1659	1977	98	أعني
0		17	1478	1886	1570	1977	100	أعيان
0		17	1281	1886	1462	1977	97	الموجودات
0		17	1157	1886	1265	1977	99	العينية
0		17	1132	1886	1145	1977	100	،
0		17	1087	1886	1126	1977	91	ولم
0		17	1027	1886	1075	1977	91	تزل
0		17	953	1886	999	1977	87	عن
0		17	839	1886	925	1977	100	كونها
0		17	716	1886	823	1977	97	معقولة
0		17	668	1886	690	1977	89	في
0		17	551	1886	646	1977	99	نفسها
0		17	535	1886	541	1977	100	.
0		17	468	1886	525	1977	100	فهي
0		17	303	1886	452	1977	100	الظاهرة
0		18	1539	1986	1656	2072	98	منحيث
0		18	1421	1986	1515	2072	100	أعيان
0		18	1235	1986	1412	2072	95	الموجودات
0		18	1184	1986	1208	2072	93	كما
0		18	1120	1986	1166	2072	93	هي
0		18	985	1986	1105	2072	95	الباطنة
0		18	946	1986	976	2072	100	من
0		18	856	1986	931	2072	76	حيث
0		18	657	1986	832	2072	100	معقوليتها
0		18	642	1986	648	2072	100	.
0		18	507	1986	633	2072	98	فاستناد
0		18	455	1986	486	2072	100	كل
0		18	302	1986	434	2072	100	موجود
0		19	1589	2081	1651	2171	89	عيني
0		19	1497	2081	1568	2171	96	لهذه
0		19	1379	2081	1484	2171	95	الأمور
0		19	1256	2081	1365	2171	94	الكلية
0		19	1193	2081	1246	2171	97	التي
0		19	1144	2081	1169	2171	98	لا
0		19	1046	2081	1127	2171	96	يمكن
0		19	936	2081	1029	2171	85	رفعها
0		19	874	2081	915	2171	82	عن
0		19	776	2081	860	2171	95	العقل
0		19	747	2081	755	2171	99	،
0		19	688	2081	737	2171	91	ولا
0		19	587	2081	671	2171	100	يمكن
0		19	401	2081	566	2171	100	وجودهافي
0		19	303	2081	391	2171	98	العين
