stripe	column	line	left	top	right	bottom	confidence	text
0		7	302	898	379	975	90	أذل
0		8	1590	984	1664	1066	94	منهم
0		8	1450	984	1577	1066	98	لكونهم
0		8	1320	984	1428	1066	99	عبادا.
0		8	1169	984	1299	1066	99	فذواتهم
0		8	1047	984	1152	1066	100	تقتضي
0		8	962	984	1030	1066	96	أنهم
0		8	867	984	945	1066	93	أذلاء
0		8	846	984	854	1066	87	،
0		8	790	984	836	1066	100	فلا
0		8	682	984	780	1066	96	تذلهم
0		8	581	984	661	1066	96	فإنك
0		8	534	984	567	1066	97	لا
0		8	425	984	517	1066	99	تذلهم
0		8	303	984	419	1066	91	بأدون
0		9	1627	1075	1664	1157	99	ما
0		9	1585	1075	1611	1157	90	هم
0		9	1521	1075	1571	1157	96	فيه
0		9	1464	1075	1497	1157	100	من
0		9	1344	1075	1441	1157	99	كونهم
0		9	1231	1075	1324	1157	94	عبيدا
0		9	1200	1075	1210	1157	95	.
0		9	1107	1075	1190	1157	97	«وإن
0		9	1014	1075	1087	1157	99	تغفر
0		9	920	1075	994	1157	88	لهم»
0		9	860	1075	907	1157	90	أي
0		9	724	1075	837	1157	94	تسترهم
0		9	660	1075	700	1157	94	عن
0		9	550	1075	640	1157	98	إيقاع
0		9	416	1075	540	1157	91	العذاب
0		9	303	1075	400	1157	100	الذي
0		10	1494	1166	1664	1243	96	يستحقونه
0		10	1317	1166	1470	1243	99	بمخالفتهم
0		10	1253	1166	1300	1243	100	(6)
0		10	1193	1166	1240	1243	97	أي
0		10	1096	1166	1169	1243	82	تمجعل
0		10	1019	1166	1073	1243	94	لهم
0		10	918	1166	999	1243	97	غفراً
0		10	852	1166	906	1243	100	(2)
0		10	718	1166	828	1243	90	يسترهم
0		10	655	1166	698	1243	100	عن
0		10	564	1166	634	1243	91	ذلك
0		10	424	1166	541	1243	94	ويمنعهم
0		10	347	1166	407	1243	100	منه
0		10	307	1166	327	1243	98	.
0		11	1650	1252	1664	1334	100	«
0		11	1549	1252	1636	1334	96	فإنك
0		11	1464	1252	1528	1334	100	أنت
0		11	1187	1252	1450	1334	93	العزيز(8)0(63
0		11	1137	1252	1159	1334	100	-
0		11	1070	1252	1109	1334	86	1)
0		11	1015	1252	1057	1334	75	أي
0		11	899	1252	994	1334	88	المنيع
0		11	804	1252	882	1334	96	المى
0		11	684	1252	790	1334	99	.وهذا
0		11	579	1252	671	1334	100	الاسم
0		11	513	1252	566	1334	99	إذا
0		11	396	1252	503	1334	98	أعطاه
0		11	302	1252	390	1334	100	الحق
0		12	1628	1343	1668	1430	98	لمن
0		12	1287	1343	1616	1430	95	أعطاهمنعبادهتسمى
0		12	1204	1343	1270	1430	98	الحق
0		12	1117	1343	1188	1430	98	بالمعز
0		12	1093	1343	1103	1430	99	،
0		12	917	1343	1087	1430	94	والمعطى
0		12	872	1343	898	1430	100	له
0		12	804	1343	859	1430	99	هذا
0		12	693	1343	787	1430	99	الاسم
0		12	562	1343	672	1430	93	بالعزيز
0		12	539	1343	546	1430	100	.
0		12	412	1343	529	1430	91	فيكون
0		12	301	1343	398	1430	98	منيع
0		13	1595	1439	1668	1509	98	المى
0		13	1452	1439	1567	1509	99	عمايريد
0		13	1405	1439	1436	1509	100	به
0		13	1287	1439	1389	1509	100	المنتقم
0		13	1147	1439	1281	1509	88	والمعذب
0		13	1083	1439	1122	1509	100	من
0		13	941	1439	1071	1509	90	الانتقام
0		13	789	1439	922	1509	100	والعذاب
0		13	760	1439	769	1509	100	.
0		13	668	1439	754	1509	100	وجاء
0		13	542	1439	649	1509	100	بالفصل
0		13	408	1439	513	1509	95	والعماد
0		13	300	1439	395	1509	90	أيضاً
0		14	1547	1518	1664	1601	96	تأكيدا
0		14	1438	1518	1535	1601	94	للبيان
0		14	1274	1518	1417	1601	97	ولتكون
0		14	1187	1518	1254	1601	100	الآية
0		14	1127	1518	1167	1601	83	على
0		14	1017	1518	1103	1601	86	مساق
0		14	900	1518	990	1601	89	واحد
0		14	854	1518	877	1601	100	في
0		14	653	1518	830	1601	94	قوله«إنك
0		14	567	1518	640	1601	100	أنت
0		14	473	1518	540	1601	93	علام
0		14	303	1518	460	1601	97	الغيوب»
0		15	1578	1610	1668	1692	98	وقوله
0		15	1443	1610	1557	1692	100	«كنت
0		15	1349	1610	1420	1692	98	أنت
0		15	1212	1610	1333	1692	99	الرقيب
0		15	1092	1610	1185	1692	97	عليهم
0		15	1058	1610	1075	1692	85	»
0		15	1022	1610	1039	1692	89	.
0		15	924	1610	1005	1692	98	فجاء
0		15	824	1610	911	1692	99	أيضاً
0		15	710	1610	807	1692	100	«إنك
0		15	623	1610	690	1692	97	أنت
0		15	503	1610	603	1692	100	العزيز
0		15	369	1610	483	1692	100	الحكيم
0		15	305	1610	352	1692	91	».
0		16	1580	1701	1664	1777	100	فكان
0		16	1465	1701	1553	1777	99	سؤالا
0		16	1413	1701	1449	1777	100	من
0		16	1332	1701	1394	1777	97	النبى
0		16	1230	1701	1303	1777	100	عليه
0		16	1106	1701	1211	1777	98	السلام
0		16	950	1701	1090	1777	87	وإلحاحاً
0		16	882	1701	944	1777	99	ًمنه
0		16	819	1701	859	1777	88	على
0		16	735	1701	796	1777	83	ربه
0		16	682	1701	712	1777	87	في
0		16	562	1701	663	1777	99	المسألة
0		16	464	1701	546	1777	100	ليلته
0		16	301	1701	442	1777	85	الكاملة
0		17	1626	1786	1668	1866	92	إلى
0		17	1419	1786	1594	1866	94	طلوعالفجر
0		17	1163	1786	1405	1866	99	يرددها(9)طلبا
0		17	1027	1786	1150	1866	97	للاجابة
0		17	954	1786	1010	1866	91	.فلو
0		17	876	1786	929	1866	99	سمع
0		17	743	1786	863	1866	100	الإجابة
0		17	695	1786	726	1866	98	في
0		17	618	1786	674	1866	100	أول
0		17	502	1786	593	1866	93	سؤال
0		17	446	1786	481	1866	83	ما
0		17	306	1786	421	1866	95	كرر.
0		18	1586	1875	1665	1985	86	فكان
0		18	1499	1875	1568	1985	84	الحق
0		18	1378	1875	1472	1985	88	يعرض
0		18	1279	1875	1346	1985	94	عليه
0		18	1159	1875	1258	1985	87	فصول
0		18	1103	1875	1133	1985	71	ما
0		18	921	1875	1088	1985	95	استوجبوا
0		18	869	1875	904	1985	100	به
0		18	740	1875	854	1985	100	العذاب
0		18	620	1875	714	1985	100	عرضا
0		18	500	1875	608	1985	96	ًمفصلاً
0		18	394	1875	488	1985	98	فيقول
0		18	351	1875	374	1985	100	له
0		18	301	1875	342	1985	100	في
