page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1711	99	1774	195	99		 
0		1	1607	99	1711	195	76	ه	 
0		1	1485	99	1607	195	79	1	 
0		2	2725	440	3016	598	99	بحقائقها	 
0		2	2607	440	2726	598	100	على	 
0		2	2405	440	2607	598	100	معان	 
0		2	2167	440	2405	598	99	مختلفة	 
0		2	2096	440	2168	598	100		. 
0		2	1859	440	2096	598	100	فيدعو	 
0		2	1752	440	1859	598	96	بها	 
0		2	1663	440	1752	598	98	في	 
0		2	1420	440	1663	598	91	الرحمة	 
0		2	1295	440	1420	598	85	من	 
0		2	1093	440	1295	598	90	حيث	 
0		2	838	440	1094	598	97	دلالتها	 
0		2	714	440	838	598	100	على	 
0		2	512	440	714	598	84	الذات	 
0		2	316	440	512	598	98	المسماة	
0		3	2792	617	3020	785	90	بذلك	 
0		3	2570	617	2792	785	99	الاسم	 
0		3	2472	617	2570	785	100	لا	 
0		3	2323	617	2471	785	100	غير	 
0		3	2261	617	2323	785	100		، 
0		3	2175	617	2261	785	100	لا	 
0		3	2088	617	2174	785	99	بما	 
0		3	1848	617	2088	785	95	يعطيه	 
0		3	1601	617	1847	785	97	مدلول	 
0		3	1422	617	1600	785	98	ذلك	 
0		3	1212	617	1421	785	96	الاسم	 
0		3	1014	617	1211	785	100	الذي	 
0		3	749	617	1014	785	100	ينفصل	 
0		3	644	617	748	785	100	به	 
0		3	508	617	643	785	98	عن	 
0		3	316	617	507	785	96	غـيره	
0		4	2754	798	3019	955	97	ويتميز	 
0		4	2688	798	2754	955	88		. 
0		4	2539	798	2688	955	98	فإنه	 
0		4	2445	798	2540	955	100	لا	 
0		4	2236	798	2445	955	93	يتميز	 
0		4	2098	798	2236	955	99	عن	 
0		4	1916	798	2097	955	97	غيره	 
0		4	1739	798	1916	955	96	وهو	 
0		4	1547	798	1739	955	94	عنده	 
0		4	1347	798	1546	955	100	دليل	 
0		4	1099	798	1348	955	97	الذات	 
0		4	1033	798	1099	955	100		، 
0		4	868	798	1033	955	99	وإنما	 
0		4	641	798	868	955	96	يتميز	 
0		4	404	798	642	955	96	بنفسه	 
0		4	316	798	404	955	100	عن	
0		5	3007	968	3195	1136	98	13	 
0		5	2836	968	3006	1136	97	غيره	 
0		5	2628	968	2835	1136	98	لذاته	 
0		5	2567	968	2628	1136	100		، 
0		5	2433	968	2567	1136	100	إذ	 
0		5	2116	968	2433	1136	99	المصطلح	 
0		5	1951	968	2115	1136	98	عليه	 
0		5	1786	968	1951	1136	99	بأي	 
0		5	1597	968	1786	1136	100	لفظ	 
0		5	1439	968	1597	1136	96	كان	 
0		5	1207	968	1438	1136	98	حقيقة	 
0		5	926	968	1206	1136	100	متميزة	 
0		5	701	968	926	1136	90	بذاتها	 
0		5	566	968	700	1136	100	عن	 
0		5	341	968	566	1136	100	غيرها	 
0		5	316	968	340	1136	99		:
0		6	2842	1145	3015	1312	100	وإن	 
0		6	2700	1145	2842	1312	100	كان	 
0		6	2471	1145	2700	1312	100	الكل	 
0		6	2223	1145	2470	1312	100	قـد	 
0		6	2031	1145	2223	1312	96	سيق	 
0		6	2013	1145	2031	1312	99		(
0		6	1914	1145	1969	1312	97		) 
0		6	1710	1145	1913	1312	97	ليدل	 
0		6	1573	1145	1709	1312	94	على	 
0		6	1431	1145	1573	1312	100	عين	 
0		6	1171	1145	1430	1312	100	واحدة	 
0		6	936	1145	1170	1312	87	مسماة	 
