page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1792	102	1920	207	100		 
0		1	1841	102	1938	207	99	153	 
0		1	1678	102	2001	207	98		-
0		2	3034	420	3219	593	98	رحمة	 
0		2	2711	420	3035	593	93	الوجوب	 
0		2	2631	420	2712	593	98		(
0		2	2516	420	2586	593	100	5	 
0		2	2447	420	2517	593	100		-
0		2	2274	420	2372	593	100		) 
0		2	2009	420	2275	593	93	وأطلق	 
0		2	1819	420	2010	593	95	رحمة	 
0		2	1502	420	1820	593	100	الامتنان	 
0		2	1410	420	1503	593	100	في	 
0		2	1244	420	1411	593	100	قوله	 
0		2	996	420	1244	593	100	تعالى	« 
0		2	754	420	997	593	100	ورمتي	 
0		2	352	420	755	593	92	وسعت	 
0		2	317	420	352	593	100	6	
0		3	3103	602	3211	773	85	كل	 
0		3	2925	602	3103	773	99	شيء	 
0		3	2855	602	2925	773	100		» 
0		3	2703	602	2855	773	100	حتى	 
0		3	2448	602	2702	773	99	الأسماء	 
0		3	2207	602	2448	773	97	الإلهية	 
0		3	2181	602	2206	773	98		، 
0		3	1990	602	2181	773	95	أعني	 
0		3	1749	602	1990	773	97	حقائق	 
0		3	1508	602	1749	773	85	النسب	 
0		3	1476	602	1507	773	100		. 
0		3	1266	602	1475	773	93	فامتن	 
0		3	1082	602	1266	773	98	عليها	 
0		3	974	602	1081	773	90	بنا	 
0		3	942	602	973	773	98		. 
0		3	719	602	941	773	100	فنحن	 
0		3	522	602	719	773	100	نتيجة	
0		4	3031	782	3217	948	99	رحمة	 
0		4	2716	782	3030	948	96	الامتنان	 
0		4	2452	782	2715	948	99	بالأسماء	 
0		4	2201	782	2451	948	100	الالهية	 
0		4	1925	782	2201	948	97	والنسب	 
0		4	1905	782	1924	948	100		(
0		4	1802	782	1860	948	91		) 
0		4	1526	782	1802	948	96	الربانية	 
0		4	1468	782	1525	948	100		. 
0		4	1385	782	1468	948	96	ثم	 
0		4	1095	782	1384	948	100	أرجبها	 
0		4	973	782	1095	948	100	على	 
0		4	780	782	972	948	93	نفسه	 
0		4	516	782	779	948	97	بظهورنا	
0		5	3087	957	3213	1128	99	لنا	 
0		5	2827	957	3086	1128	96	وأعلنا	 
0		5	2700	957	2827	1128	99	أنه	(
0		5	2624	957	2668	1128	99		)
0		5	2397	957	2586	1128	98	ويتنا	 
0		5	2194	957	2396	1128	100	لنعلم	 
0		5	2061	957	2193	1128	99	أنه	 
0		5	1966	957	2060	1128	100	ما	 
0		5	1674	957	1965	1128	90	أوجبها	 
0		5	1554	957	1674	1128	96	على	 
0		5	1358	957	1553	1128	100	نفسه	 
0		5	1244	957	1357	1128	99	إلا	 
0		5	1028	957	1243	1128	92	لنفسه	 
0		5	997	957	1028	1128	88		. 
0		5	876	957	996	1128	99	فما	 
0		5	610	957	876	1128	98	خرجت	 
0		5	585	957	610	1128	92		(
0		5	515	957	547	1128	99		)
0		6	2981	1137	3222	1304	100	الرحمة	 
0		6	2855	1137	2981	1304	99	عنه	 
0		6	2823	1137	2854	1304	100		.
0		6	2645	1137	2784	1304	100	على	 
0		6	2550	1137	2645	1304	99	من	 
0		6	2366	1137	2549	1304	98	امتن	 
0		6	2213	1137	2365	1304	99	وما	 
0		6	2093	1137	2214	1304	100	ثم	 
0		6	1966	1137	2092	1304	90	إلا	 
0		6	1801	1137	1966	1304	99	هو	؟ 
0		6	1687	1137	1800	1304	95	إلا	 
0		6	1560	1137	1686	1304	94	أنه	 
0		6	1471	1137	1559	1304	100	لا	 
0		6	1363	1137	1470	1304	100	بد	 
0		6	1235	1137	1362	1304	100	من	 
0		6	1090	1137	1236	1304	98	حكم	 
0		6	887	1137	1089	1304	95	لسان	 
0		6	576	1137	886	1304	97	التفصيل	 
0		6	391	1137	575	1304	100	لما	 
0		6	347	1137	392	1304	89	7	
0		7	3048	1313	3205	1492	96	ظهر	 
0		7	2942	1313	3048	1492	100	من	 
0		7	2685	1313	2941	1492	97	تفاضل	 
0		7	2465	1313	2684	1492	92	الخلق	 
0		7	2383	1313	2464	1492	97	في	 
0		7	2170	1313	2383	1492	96	العلوم	 
0		7	2095	1313	2170	1492	100		، 
0		7	1938	1313	2094	1492	99	حتى	 
0		7	1756	1313	1937	1492	98	يقال	 
0		7	1631	1313	1756	1492	98	إن	 
0		7	1480	1313	1630	1492	100	هذا	 
0		7	1323	1313	1480	1492	90	أعلم	 
0		7	1211	1313	1323	1492	93	من	 
0		7	1047	1313	1210	1492	99	هذا	 
0		7	941	1313	1046	1492	96	مع	 
0		7	715	1313	940	1492	99	أحدية	 
0		7	546	1313	714	1492	92	العين	 
0		7	520	1313	545	1492	97		.
0		8	2953	1501	3213	1665	100	ومعناه	 
0		8	2769	1501	2954	1665	99	معنى	 
0		8	2573	1501	2770	1665	94	نقص	 
0		8	2384	1501	2574	1665	91	تعلق	 
0		8	2107	1501	2384	1665	96	الارادة	 
0		8	1975	1501	2108	1665	99	عن	 
0		8	1796	1501	1976	1665	100	تعلق	 
0		8	1583	1501	1797	1665	100	العلم	؛ 
0		8	1387	1501	1584	1665	100	فهذه	 
0		8	1134	1501	1388	1665	99	مفاضلة	 
0		8	1048	1501	1135	1665	99	في	 
0		8	772	1501	1049	1665	91	الصفات	 
0		8	547	1501	772	1665	94	الإلهية	 
0		8	513	1501	548	1665	76		،
0		9	2976	1674	3216	1840	93	وكمال	 
0		9	2812	1674	2976	1840	99	تعلق	 
0		9	2538	1674	2811	1840	98	الإرادة	 
0		9	2257	1674	2538	1840	100	وفضلها	 
0		9	1867	1674	2257	1840	94	وزيادتهاعلى	 
0		9	1689	1674	1867	1840	98	تعلق	 
0		9	1662	1674	1689	1840	100		(
0		9	1361	1674	1628	1840	89	القدرة	 
