page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1527	100	1679	199	88		- 
0		1	1456	100	1711	199	100	113	 
0		2	2860	424	3192	613	88	12	 
0		2	2659	424	2860	613	90	ولهذا	 
0		2	2177	424	2658	613	95	الكربتنفس	 
0		2	2144	424	2176	613	83		،
0		2	1904	424	2105	613	86	تسب	 
0		2	1618	424	1903	613	100	النفس	 
0		2	1488	424	1617	613	91	إلى	 
0		2	1267	424	1487	613	97	الرحمن	 
0		2	1104	424	1266	613	94	لأنه	 
0		2	915	424	1104	613	92	رحم	 
0		2	810	424	914	613	98	به	 
0		2	700	424	811	613	100	ما	 
0		2	525	424	700	613	89	طلبته	 
0		2	310	424	524	613	100	النسب	
0		3	2766	622	3013	794	96	الإلهية	 
0		3	2658	622	2765	794	85	من	 
0		3	2454	622	2657	794	98	إيجاد	 
0		3	2276	622	2454	794	92	صور	 
0		3	2085	622	2275	794	99	العالم	 
0		3	1964	622	2084	794	94	التي	 
0		3	1805	622	1964	794	97	قلمنا	 
0		3	1645	622	1805	794	87	هي	 
0		3	1449	622	1646	794	97	ظاهر	 
0		3	1175	622	1448	794	93	الحقإذ	 
0		3	1067	622	1175	794	95	هو	 
0		3	813	622	1067	794	99	الظاهر	 
0		3	781	622	812	794	96		، 
0		3	616	622	780	794	100	وهو	 
0		3	368	622	615	794	95	باطنها	 
0		3	310	622	367	794	91	إذ	
0		4	2894	803	3011	979	98	هو	 
0		4	2647	803	2893	979	99	الباطن	 
0		4	2595	803	2646	979	100		، 
0		4	2425	803	2594	979	99	وهو	 
0		4	2204	803	2424	979	99	الأول	 
0		4	2086	803	2203	979	99	إذ	 
0		4	1944	803	2087	979	100	كان	 
0		4	1800	803	1943	979	98	ولا	 
0		4	1676	803	1801	979	84	هي	 
0		4	1624	803	1677	979	100		، 
0		4	1449	803	1624	979	99	وهو	 
0		4	1215	803	1448	979	100	الآخر	 
0		4	1104	803	1214	979	100	إذ	 
0		4	954	803	1104	979	100	كان	 
0		4	759	803	955	979	100	عينها	 
0		4	596	803	759	979	94	عند	 
0		4	310	803	596	979	98	ظهورها	.
0		5	2745	988	3016	1170	98	فالآخر	 
0		5	2600	988	2745	1170	100	عين	 
0		5	2336	988	2600	1170	100	الظاهر	 
0		5	2052	988	2336	1170	100	والباطن	 
0		5	1914	988	2052	1170	100	عين	 
0		5	1703	988	1913	1170	99	الأول	 
0		5	1643	988	1702	1170	80		، 
0		5	1597	988	1643	1170	100		«
0		5	1413	988	1537	1170	94	هو	 
0		5	1194	988	1412	1170	100	بكل	 
0		5	1016	988	1195	1170	98	شيء	 
0		5	885	988	1016	1170	94	عليم	 
0		5	858	988	884	1170	89		» 
0		5	706	988	857	1170	100	لأنه	 
0		5	475	988	706	1170	100	بنفسه	 
0		5	336	988	475	1170	98	عليم	 
0		5	310	988	337	1170	80		.
0		6	2683	1179	3019	1358	98	فلمأوجد	 
0		6	2434	1179	2682	1358	100	الصور	 
0		6	2377	1179	2434	1358	99	في	 
0		6	2110	1179	2377	1358	100	النفس	 
0		6	1888	1179	2109	1358	96	وظهر	 
0		6	1640	1179	1887	1358	98	سلطان	 
0		6	1385	1179	1639	1358	95	النسب	 
0		6	1181	1179	1384	1358	88	المعبر	 
0		6	1016	1179	1181	1358	100	عنها	 
0		6	723	1179	1016	1358	100	بالأسماء	 
0		6	571	1179	723	1358	100	صح	 
0		6	310	1179	570	1358	100	النـسب	
0		7	2806	1367	3022	1549	97	الإلهي	 
0		7	2569	1367	2806	1549	87	للعالم	 
0		7	2259	1367	2568	1549	95	فانتسبوا	 
0		7	2130	1367	2260	1549	98	إليه	 
0		7	1936	1367	2130	1549	92	تعالى	 
0		7	1741	1367	1935	1549	90	فقال	 
0		7	1691	1367	1742	1549	100		: 
0		7	1669	1367	1691	1549	50		«
0		7	1482	1367	1641	1549	90	ليوم	 
0		7	1295	1367	1483	1549	94	أضع	 
0		7	1108	1367	1296	1549	92	نسبكم	 
0		7	864	1367	1109	1549	100	وأرفع	 
0		7	691	1367	864	1549	98	نسبي	 
0		7	662	1367	691	1549	100		، 
0		7	547	1367	663	1549	100	أي	 
0		7	368	1367	548	1549	99	آخذ	(
0		7	310	1367	332	1549	97		)
0		8	2828	1558	3013	1733	94	عنكم	 
0		8	2535	1558	2828	1733	91	انتسابكم	 
0		8	2412	1558	2536	1733	81	إلى	 
0		8	2158	1558	2413	1733	97	أنفسكم	 
0		8	1904	1558	2159	1733	100	وأردم	 
0		8	1781	1558	1904	1733	89	إلى	 
0		8	1488	1558	1781	1733	98	انتسابكم	 
0		8	1349	1558	1488	1733	84	إلي	 
0		8	1288	1558	1350	1733	100		. 
0		8	1164	1558	1288	1733	100	أين	 
0		8	856	1558	1165	1733	100	المتقون	؟ 
0		8	718	1558	857	1733	88	أي	 
0		8	533	1558	718	1733	88	الذين	 
0		8	310	1558	534	1733	90	اتخذوا	
0		9	2891	1742	3021	1924	99	الله	 
0		9	2690	1742	2890	1924	99	وقاية	 
0		9	2496	1742	2689	1924	98	فكان	 
0		9	2289	1742	2495	1924	100	الحق	 
0		9	2020	1742	2289	1924	93	ظاهرهم	 
0		9	1907	1742	2019	1924	99	أي	 
0		9	1757	1742	1907	1924	96	عين	 
0		9	1519	1742	1756	1924	92	صورهم	 
0		9	1193	1742	1518	1924	98	الظاهرة	 
0		9	1137	1742	1193	1924	100		، 
0		9	968	1742	1136	1924	100	وهو	 
0		9	755	1742	967	1924	95	أعظم	 
0		9	523	1742	754	1924	100	الناس	 
0		9	310	1742	522	1924	100	وأحقه	
0		10	2629	1933	3018	2111	99	وأقواهعند	 
0		10	2407	1933	2629	2111	99	الجميـع	 
0		10	2376	1933	2406	2111	100		.
0		10	2209	1933	2332	2111	100	قد	(
0		10	2141	1933	2171	2111	100		)
0		10	1887	1933	2079	2111	98	كون	 
0		10	1671	1933	1887	2111	94	المتقي	 
0		10	1578	1933	1670	2111	98	من	 
0		10	1417	1933	1577	2111	99	جعل	 
0		10	1219	1933	1417	2111	94	نفسه	 
0		10	1058	1933	1219	2111	99	وقاية	 
0		10	848	1933	1058	2111	97	للحق	 
0		10	551	1933	848	2111	99	بصورته	 
0		10	440	1933	551	2111	99	إذ	 
0		10	310	1933	439	2111	99	هوية	
0		11	2840	2120	3022	2268	91	الحق	 
0		11	2659	2120	2841	2268	100	قوى	 
0		11	2448	2120	2659	2268	92	العبد	 
0		11	2354	2120	2448	2268	100		. 
0		11	2114	2120	2355	2268	99	فجعل	 
0		11	1886	2120	2114	2268	95	مسمى	 
0		11	1657	2120	1886	2268	97	العبد	 
0		11	1470	2120	1658	2268	94	وقاية	 
0		11	1241	2120	1470	2268	90	لمسمى	 
0		11	1042	2120	1242	2268	100	الحق	 
0		11	901	2120	1043	2268	96	على	 
0		11	626	2120	902	2268	99	الشهود	 
0		11	474	2120	627	2268	89	حتى	 
0		11	310	2120	474	2268	99	يتميز	
0		12	2803	2299	3030	2458	96	العالم	 
0		12	2683	2299	2803	2458	97	من	 
0		12	2563	2299	2683	2458	92	غير	 
0		12	2362	2299	2562	2458	99	العام	 
0		12	2288	2299	2362	2458	100		. 
0		12	2241	2299	2289	2458	99		«
0		12	2088	2299	2195	2458	100	ل	 
0		12	1954	2299	2088	2458	99	هل	 
0		12	1681	2299	1955	2458	95	يستوي	 
0		12	1486	2299	1680	2458	88	الذين	 
0		12	1226	2299	1487	2458	96	يعلمون	 
0		12	999	2299	1225	2458	100	والذين	 
0		12	905	2299	998	2458	100	لا	 
0		12	651	2299	905	2458	100	يعلمون	 
0		12	531	2299	651	2458	100	إنما	 
0		12	310	2299	530	2458	98	يتذكر	
0		13	2838	2467	3018	2635	96	أولو	 
0		13	2564	2467	2837	2635	98	الألباب	 
0		13	2537	2467	2565	2635	99		،
0		13	2398	2467	2491	2635	100	هم	 
0		13	2030	2467	2397	2635	94	الناظرون	 
0		13	1944	2467	2031	2635	99	في	 
0		13	1798	2467	1944	2635	100	لب	 
0		13	1584	2467	1797	2635	96	الشيء	 
0		13	1377	2467	1583	2635	94	الذي	 
0		13	1264	2467	1377	2635	98	هو	 
0		13	950	2467	1263	2635	99	المطلوب	 
