page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1610	99	1746	194	100		 
0		1	1507	99	1710	194	100		( 
0		2	2906	409	3035	583	99	عن	 
0		2	2659	409	2905	583	96	الماهية	 
0		2	2437	409	2658	583	95	سؤال	 
0		2	2301	409	2436	583	99	عن	 
0		2	2066	409	2300	583	100	حقيقة	 
0		2	1782	409	2065	583	94	المطلوب	 
0		2	1726	409	1781	583	95		، 
0		2	1590	409	1726	583	98	ولا	 
0		2	1485	409	1590	583	99	بد	 
0		2	1368	409	1485	583	97	أن	 
0		2	1103	409	1367	583	100	يكون	 
0		2	960	409	1102	583	100	على	 
0		2	726	409	960	583	94	حقيقة	 
0		2	639	409	725	583	100	في	 
0		2	460	409	638	583	87	نفسه	 
0		2	442	409	460	583	99		(
0		2	330	409	404	583	86		).
0		3	2856	592	3033	766	97	وأما	 
0		3	2646	592	2855	766	96	الذين	 
0		3	2424	592	2646	766	100	جعلوا	 
0		3	2151	592	2424	766	95	الحدود	 
0		3	1910	592	2151	766	98	مركبة	 
0		3	1795	592	1910	766	88	من	 
0		3	1587	592	1796	766	93	جنس	 
0		3	1320	592	1586	766	97	وفصل	 
0		3	1263	592	1320	766	100		، 
0		3	1028	592	1263	766	96	فذلك	 
0		3	927	592	1028	766	100	في	 
0		3	794	592	927	766	100	كل	 
0		3	578	592	793	766	100	مـا	 
0		3	439	592	577	766	98	يقع	 
0		3	324	592	438	766	86	فيه	
0		4	2695	775	3040	943	95	الاشتراك	 
0		4	2632	775	2695	943	100		، 
0		4	2435	775	2632	943	98	ومن	 
0		4	2337	775	2435	943	98	لا	 
0		4	2140	775	2337	943	100	جنس	 
0		4	2055	775	2140	943	100	له	 
0		4	1964	775	2055	943	99	لا	 
0		4	1802	775	1964	943	91	يلزم	 
0		4	1647	775	1802	943	95	ألا	(
0		4	1563	775	1605	943	100		)
0		4	1296	775	1499	943	100	كون	 
0		4	1141	775	1296	943	99	على	 
0		4	909	775	1141	943	86	حقيقة	 
0		4	817	775	909	943	100	في	 
0		4	634	775	817	943	96	نفسه	 
0		4	543	775	635	943	96	لا	 
0		4	318	775	543	943	96	تكون	
0		5	2823	952	3041	1129	94	لغيره	 
0		5	2723	952	2822	1129	100		. 
0		5	2379	952	2722	1129	100	فالسؤال	 
0		5	2128	952	2378	1129	96	صحيح	 
0		5	1966	952	2128	1129	99	على	 
0		5	1716	952	1965	1129	98	مذهب	 
0		5	1540	952	1715	1129	100	أهل	 
0		5	1347	952	1540	1129	85	الحق	 
0		5	1152	952	1346	1129	97	والعلم	 
0		5	821	952	1152	1129	92	الصحيح	 
0		5	577	952	820	1129	93	والعقل	 
0		5	358	952	576	1129	100	السليم	 
0		5	320	952	357	1129	88		،
0		6	2703	1138	3035	1307	94	والجواب	 
0		6	2566	1138	2703	1307	98	عنه	 
0		6	2472	1138	2565	1307	99	لا	 
0		6	2215	1138	2471	1307	98	يكون	 
0		6	2096	1138	2214	1307	98	إلا	 
0		6	2014	1138	2095	1307	97	بما	 
0		6	1770	1138	2013	1307	91	أجاب	 
0		6	1632	1138	1769	1307	99	به	 
0		6	1381	1138	1631	1307	99	موسى	 
0		6	1318	1138	1380	1307	100		. 
0		6	1124	1138	1317	1307	99	وهنا	 
0		6	973	1138	1123	1307	100	سر	 
0		6	785	1138	973	1307	92	كبير	 
0		6	692	1138	785	1307	100		، 
0		6	535	1138	691	1307	97	فإنه	 
0		6	315	1138	534	1307	100	أجاب	
0		7	2791	1322	3029	1489	96	بالفعل	 
0		7	2663	1322	2791	1489	97	لمن	 
0		7	2489	1322	2663	1489	100	سأل	 
0		7	2361	1322	2490	1489	97	عن	 
0		7	2195	1322	2361	1489	99	الحد	 
0		7	1963	1322	2194	1489	92	الذاتي	 
0		7	1893	1322	1963	1489	100		، 
0		7	1668	1322	1892	1489	93	فجعل	 
0		7	1501	1322	1667	1489	92	الحد	 
0		7	1269	1322	1500	1489	95	الذاتي	 
0		7	1142	1322	1270	1489	89	عين	 
0		7	872	1322	1141	1489	94	إضافته	 
0		7	737	1322	871	1489	99	إلى	 
0		7	621	1322	737	1489	90	ما	 
0		7	474	1322	621	1489	100	ظهر	 
0		7	313	1322	473	1489	100	بهمن	
0		8	2843	1498	3027	1676	94	صور	 
0		8	2647	1498	2843	1676	98	العالم	 
0		8	2594	1498	2647	1676	100		، 
0		8	2481	1498	2594	1676	99	أو	 
0		8	2368	1498	2481	1676	100	ما	 
0		8	2209	1498	2369	1676	94	ظهر	 
0		8	2072	1498	2209	1676	99	فيه	 
0		8	1942	1498	2073	1676	99	من	 
0		8	1764	1498	1942	1676	98	صور	 
0		8	1592	1498	1765	1676	98	العالم	 
0		8	1557	1498	1593	1676	95		. 
0		8	1314	1498	1557	1676	96	فكأنه	 
0		8	1154	1498	1314	1676	100	قال	 
0		8	1047	1498	1154	1676	100	في	 
0		8	810	1498	1048	1676	96	جواب	 
0		8	597	1498	811	1676	94	قوله	« 
0		8	443	1498	598	1676	100	وما	 
0		8	313	1498	443	1676	98	رب	
0		9	2721	1689	3035	1846	98	العالمين	» 
0		9	2615	1689	2721	1846	100		- 
0		9	2463	1689	2615	1846	87	قال	 
0		9	2368	1689	2464	1846	100		- 
0		9	2139	1689	2369	1846	99	الذي	 
0		9	1937	1689	2139	1846	95	يظهر	 
0		9	1797	1689	1937	1846	80	فيه	 
0		9	1584	1689	1797	1846	89	صور	 
0		9	1343	1689	1585	1846	97	العالمين	 
0		9	1226	1689	1344	1846	100	من	 
0		9	1086	1689	1226	1846	100	علو	 
0		9	985	1689	1086	1846	100		- 
0		9	822	1689	985	1846	100	وهو	 
0		9	621	1689	823	1846	94	السماء	 
0		9	520	1689	621	1846	99		- 
0		9	313	1689	520	1846	94	وسفل	
0		10	2845	1855	3020	2034	98	وهو	 
0		10	2602	1855	2845	2034	85	الأرض	 
0		10	2514	1855	2602	2034	96		:«
0		10	2352	1855	2480	2034	98	ٕن	 
0		10	2170	1855	2352	2034	100	كنتم	 
0		10	1825	1855	2170	2034	97	موقنين	» 
0		10	1765	1855	1826	2034	96		؛ 
0		10	1649	1855	1765	2034	98	أو	 
0		10	1468	1855	1650	2034	91	يظهر	 
0		10	1447	1855	1467	2034	100		(
0		10	1339	1855	1407	2034	100		) 
0		10	1231	1855	1340	2034	98	هو	 
0		10	1096	1855	1232	2034	98	بها	. 
0		10	826	1855	1097	2034	94	فلماقال	 
0		10	313	1855	827	2034	94	فرعونلأصحابه	
0		11	2968	2043	3014	2214	67		«
0		11	2819	2043	2935	2214	93	ٕنه	 
0		11	2505	2043	2818	2214	92	لمجنون	» 
0		11	2265	2043	2506	2214	93	كماقلنا	 
0		11	2174	2043	2265	2214	88	في	 
0		11	1972	2043	2174	2214	99	معنى	 
0		11	1777	2043	1973	2214	98	كونه	 
0		11	1543	2043	1778	2214	92	مجنوناً	 
0		11	1510	2043	1542	2214	71		،
0		11	1354	2043	1478	2214	100	اد	 
0		11	1107	2043	1354	2214	94	موسى	 
0		11	1023	2043	1107	2214	100	في	 
0		11	828	2043	1022	2214	91	البيان	 
0		11	801	2043	827	2214	100		(
0		11	729	2043	762	2214	100		)
0		11	541	2043	703	2214	96	يعلم	 
0		11	313	2043	540	2214	96	فرعون	
0		12	3016	2223	3197	2397	86	18	 
0		12	2804	2223	3015	2397	98	رتبته	(
0		12	2703	2223	2772	2397	98		) 
0		12	2622	2223	2702	2397	99	في	 
0		12	2459	2223	2621	2397	98	العلم	 
0		12	2215	2223	2459	2397	90	الإلمي	 
0		12	2134	2223	2214	2397	98		(
0		12	2015	2223	2083	2397	98	8	 
0		12	1852	2223	2014	2397	100		- 
0		12	1733	2223	1852	2397	100		) 
0		12	1546	2223	1733	2397	98	لعلمه	 
0		12	1390	2223	1545	2397	90	بأن	 
0		12	1127	2223	1389	2397	99	فرعون	 
0		12	989	2223	1126	2397	99	يعلم	 
0		12	801	2223	988	2397	100	ذلك	 
0		12	732	2223	801	2397	100		: 
0		12	570	2223	732	2397	100	فقال	 
0		12	495	2223	569	2397	98		: 
0		12	451	2223	494	2397	96		«
0		12	313	2223	395	2397	100	ب	
0		13	2759	2406	3028	2560	92	المشرق	 
0		13	2396	2406	2759	2560	99	والمغرب	» 
0		13	2208	2406	2395	2560	98	فجاء	 
0		13	2113	2406	2207	2560	91	بما	 
0		13	1825	2406	2113	2560	99	يظهر	 
0		13	1505	2406	1824	2560	94	ويستر	 
0		13	1442	2406	1504	2560	100		، 
0		13	1273	2406	1441	2560	98	وهو	 
0		13	1016	2406	1272	2560	99	الظاهر	 
0		13	727	2406	1015	2560	95	والباطن	 
0		13	615	2406	726	2560	100		، 
0		13	477	2406	614	2560	100	وما	 
0		13	313	2406	476	2560	99	بينهما	
0		14	2844	2571	3018	2748	98	وهو	 
0		14	2671	2571	2844	2748	97	قوله	 
0		14	2626	2571	2671	2748	100		«
0		14	2395	2571	2548	2748	98	كل	 
0		14	2208	2571	2394	2748	94	شيء	 
0		14	2054	2571	2209	2748	79	عليم	 
0		14	2003	2571	2054	2748	98		» 
0		14	1964	2571	2002	2748	96		. 
0		14	1919	2571	1964	2748	55		«
0		14	1765	2571	1887	2748	93	ٕن	 
0		14	1611	2571	1765	2748	99	كنتم	 
0		14	1341	2571	1611	2748	95	قتعقلون	 
0		14	1284	2571	1341	2748	98		» 
0		14	1232	2571	1283	2748	100		: 
0		14	1091	2571	1231	2748	98	أي	 
0		14	955	2571	1090	2748	96	إن	 
0		14	808	2571	956	2748	100	كنتم	 
0		14	313	2571	807	2748	99	أصحابتقييد	؛
0		15	2869	2757	3015	2924	92	فإن	 
0		15	2655	2757	2868	2924	96	العقل	 
0		15	2495	2757	2654	2924	92	يقيد	 
0		15	2474	2757	2494	2924	100		(
0		15	2327	2757	2435	2924	99		). 
