stripe	column	line	left	top	right	bottom	confidence	text
0		4	1200	631	1212	709	96	ا
0		4	1191	631	1200	709	99	ٔ
0		4	1182	631	1191	709	93	ل
0		4	1176	631	1182	709	98	ه
0		4	1164	631	1176	709	79	م
0		4	1146	631	1164	709	87	م
0		4	1131	631	1146	709	99	ه
0		4	1119	631	1131	709	84	ا
0		4	1104	631	1119	709	100	 
0		4	1092	631	1104	709	99	ا
0		4	1080	631	1092	709	84	ل
0		4	1068	631	1080	709	99	ل
0		4	1059	631	1068	709	74	ه
0		4	1041	631	1059	709	97	 
0		4	1025	631	1041	709	97	ب
0		4	1007	631	1026	709	100	ه
0		4	986	631	1007	709	100	 
0		4	971	631	986	709	100	م
0		4	953	631	971	709	100	ن
0		4	929	631	953	709	63	 
0		4	905	631	929	709	100	ح
0		4	881	631	905	709	100	ي
0		4	854	631	881	709	100	ث
0		4	827	631	854	709	100	 
0		4	815	631	827	709	100	ل
0		4	803	631	815	709	75	ا
0		4	785	631	803	709	100	 
0		4	766	631	785	709	99	ت
0		4	739	631	767	709	99	ش
0		4	721	631	739	709	98	ع
0		4	697	631	721	709	100	ر
0		4	676	631	697	709	89	.
0		4	655	631	676	709	100	 
0		4	643	631	655	709	100	ف
0		4	616	631	643	709	100	و
0		4	586	631	616	709	100	ج
0		4	553	631	586	709	100	د
0		4	523	631	553	709	100	ت
0		4	499	631	523	709	100	 
0		4	483	631	499	709	100	ف
0		4	471	631	484	709	100	ي
0		4	450	631	471	709	100	 
0		4	438	631	450	709	100	ن
0		4	417	631	438	709	99	ف
0		4	390	631	417	709	100	س
0		4	372	631	390	709	100	ه
0		4	348	631	372	709	96	ا
0		5	1698	718	1708	800	100	ا
0		5	1685	718	1699	800	100	ٔ
0		5	1675	718	1685	800	54	ن
0		5	1662	718	1675	800	96	ه
0		5	1651	718	1661	800	100	ا
0		5	1635	718	1652	800	100	 
0		5	1625	718	1635	800	77	ت
0		5	1605	718	1625	800	99	ر
0		5	1579	718	1605	800	96	ض
0		5	1552	718	1578	800	98	ع
0		5	1535	718	1551	800	79	ه
0		5	1515	718	1534	800	100	 
0		5	1504	718	1514	800	100	ف
0		5	1491	718	1505	800	100	ا
0		5	1482	718	1492	800	100	ٕ
0		5	1468	718	1481	800	100	ذ
0		5	1455	718	1468	800	96	ا
0		5	1431	718	1454	800	92	 
0		5	1411	718	1431	800	100	خ
0		5	1388	718	1411	800	100	ا
0		5	1368	718	1388	800	86	ف
0		5	1341	718	1368	800	100	ت
0		5	1311	718	1342	800	100	 
0		5	1295	718	1311	800	100	ع
0		5	1282	718	1294	800	100	ل
0		5	1262	718	1281	800	100	ي
0		5	1244	718	1261	800	86	ه
0		5	1231	718	1245	800	100	 
0		5	1218	718	1232	800	99	ا
0		5	1211	718	1218	800	100	ٔ
0		5	1195	718	1212	800	99	ل
0		5	1181	718	1194	800	100	ق
0		5	1161	718	1181	800	96	ت
0		5	1144	718	1161	800	76	ه
0		5	1128	718	1145	800	100	 
0		5	1111	718	1127	800	99	ف
0		5	1101	718	1111	800	98	ي
0		5	1084	718	1101	800	100	 
0		5	1071	718	1085	800	100	ا
0		5	1061	718	1071	800	85	ل
0		5	1044	718	1061	800	100	ي
0		5	1037	718	1045	800	80	م
0		5	1017	718	1038	800	100	 
0		5	1011	718	1018	800	100	ل
0		5	1004	718	1011	800	99	ا
0		5	988	718	1005	800	98	ٔ
0		5	964	718	987	800	99	ن
0		5	941	718	964	800	99	 
0		5	931	718	941	800	88	ف
0		5	918	718	931	800	97	ي
0		5	897	718	918	800	100	 
0		5	884	718	898	800	100	ا
0		5	877	718	885	800	100	ل
0		5	854	718	878	800	100	م
0		5	821	718	855	800	99	ث
0		5	781	718	821	800	100	ل
0		5	748	718	781	800	100	 
0		5	721	718	747	800	99	«
0		5	691	718	721	800	100	ع
0		5	671	718	691	800	100	ـ
0		5	650	718	671	800	100	ي
0		5	634	718	651	800	100	ن
0		5	617	718	634	800	100	 
0		5	604	718	618	800	100	ل
0		5	591	718	604	800	95	ا
0		5	570	718	591	800	100	 
0		5	561	718	571	800	100	ت
0		5	540	718	560	800	56	ر
0		5	511	718	541	800	99	ى
0		5	474	718	510	800	100	 
0		5	461	718	473	800	96	ق
0		5	433	718	460	800	100	ل
0		5	410	718	434	800	100	ب
0		5	390	718	410	800	100	 
0		5	377	718	391	800	100	ل
0		5	347	718	377	800	100	ا
0		6	1696	809	1710	887	100	ي
0		6	1673	809	1695	887	100	ف
0		6	1646	809	1674	887	87	ج
0		6	1621	809	1646	887	99	ع
0		6	1602	809	1621	887	68	 
0		6	1572	809	1602	887	100	»
0		6	1542	809	1572	887	72	2
0		6	1525	809	1541	887	99	)
0		6	1509	809	1525	887	99	.
0		6	1494	809	1508	887	100	 
0		6	1481	809	1495	887	100	ف
0		6	1470	809	1480	887	100	ل
0		6	1455	809	1469	887	100	م
0		6	1439	809	1456	887	100	 
0		6	1400	809	1440	887	100	(
0		6	1389	809	1401	887	53	9
0		6	1381	809	1390	887	100	5
0		6	1351	809	1382	887	99	 
0		6	1326	809	1352	887	100	-
0		6	1305	809	1327	887	77	 
0		6	1288	809	1304	887	95	1
0		6	1268	809	1288	887	93	)
0		6	1249	809	1269	887	99	 
0		6	1235	809	1249	887	93	ت
0		6	1219	809	1236	887	100	خ
0		6	1183	809	1219	887	100	ف
0		6	1145	809	1183	887	100	 
0		6	1125	809	1144	887	99	ع
0		6	1112	809	1126	887	100	ل
0		6	1095	809	1111	887	66	ي
0		6	1075	809	1095	887	100	ه
0		6	1054	809	1076	887	88	 
0		6	1031	809	1054	887	84	خ
0		6	1009	809	1032	887	88	و
0		6	973	809	1009	887	88	ف
0		6	943	809	974	887	100	 
0		6	921	809	944	887	100	م
0		6	899	809	921	887	81	ش
0		6	875	809	899	887	100	ا
0		6	855	809	874	887	100	ه
0		6	833	809	855	887	85	د
0		6	814	809	833	887	98	ة
0		6	798	809	814	887	100	 
0		6	777	809	797	887	100	ع
0		6	764	809	778	887	100	ي
0		6	748	809	764	887	100	ن
0		6	733	809	747	887	99	 
0		6	720	809	734	887	100	،
0		6	698	809	720	887	100	و
0		6	682	809	698	887	99	ل
0		6	665	809	681	887	100	ا
0		6	643	809	665	887	100	 
0		6	621	809	643	887	100	ح
0		6	596	809	621	887	100	ز
0		6	571	809	596	887	100	ن
0		6	543	809	571	887	100	ت
0		6	516	809	544	887	100	 
0		6	496	809	516	887	99	ع
0		6	483	809	497	887	100	ل
0		6	464	809	483	887	81	ي
0		6	450	809	464	887	99	ه
0		6	439	809	450	887	100	 
0		6	414	809	439	887	100	ح
0		6	392	809	414	887	100	ز
0		6	348	809	392	887	100	ن
0		7	1692	896	1708	976	100	ر
0		7	1673	896	1693	976	100	و
0		7	1664	896	1674	976	98	ٔ
0		7	1652	896	1664	976	94	ي
0		7	1639	896	1651	976	99	ة
0		7	1620	896	1638	976	100	 
0		7	1603	896	1619	976	99	ب
0		7	1578	896	1604	976	100	ص
0		7	1550	896	1578	976	86	ر
0		7	1527	896	1549	976	99	 
0		7	1514	896	1528	976	100	،
0		7	1495	896	1515	976	100	 
0		7	1474	896	1496	976	97	و
0		7	1455	896	1473	976	100	غ
0		7	1426	896	1454	976	100	ل
0		7	1397	896	1426	976	100	ب
0		7	1372	896	1397	976	100	 
0		7	1356	896	1371	976	100	ع
0		7	1349	896	1356	976	99	ل
0		7	1330	896	1350	976	100	ى
0		7	1302	896	1331	976	100	 
0		7	1283	896	1301	976	100	ظ
0		7	1264	896	1282	976	100	ن
0		7	1251	896	1263	976	100	ه
0		7	1235	896	1250	976	99	ا
0		7	1222	896	1235	976	100	 
0		7	1209	896	1222	976	99	ا
0		7	1200	896	1210	976	98	ٔ
0		7	1177	896	1200	976	93	ن
0		7	1158	896	1178	976	94	 
0		7	1152	896	1159	976	100	ا
0		7	1137	896	1152	976	100	ل
0		7	1127	896	1136	976	79	ل
0		7	1114	896	1127	976	100	ه
0		7	1099	896	1114	976	99	 
0		7	1079	896	1098	976	99	ر
0		7	1063	896	1079	976	94	ب
0		7	1057	896	1063	976	91	م
0		7	1044	896	1057	976	99	ا
0		7	1029	896	1044	976	97	 
0		7	1010	896	1028	976	71	ر
0		7	981	896	1009	976	94	د
0		7	959	896	981	976	99	ه
0		7	942	896	958	976	100	 
0		7	936	896	943	976	100	ا
0		7	923	896	936	976	100	ٕ
0		7	914	896	924	976	100	ل
0		7	898	896	914	976	94	ي
0		7	879	896	898	976	92	ه
0		7	866	896	879	976	100	ا
0		7	847	896	866	976	100	 
0		7	834	896	848	976	100	ل
0		7	821	896	835	976	100	ح
0		7	790	896	822	976	100	س
0		7	768	896	790	976	100	ن
0		7	758	896	767	976	100	 
0		7	739	896	758	976	100	(
0		7	723	896	739	976	63	3
0		7	701	896	723	976	98	)
0		7	679	896	701	976	100	ظ
0		7	656	896	678	976	100	ن
0		7	641	896	657	976	100	ه
0		7	628	896	640	976	85	ا
0		7	615	896	627	976	100	 
0		7	599	896	615	976	95	ب
0		7	584	896	600	976	98	ه
0		7	574	896	583	976	100	 
0		7	567	896	574	976	82	.
0		7	554	896	568	976	100	 
0		7	535	896	555	976	99	ف
0		7	520	896	536	976	100	ع
0		7	497	896	519	976	100	ا
0		7	472	896	498	976	71	ش
0		7	440	896	472	976	92	ت
0		7	421	896	441	976	96	 
0		7	408	896	421	976	100	ب
0		7	393	896	409	976	100	ه
0		7	376	896	392	976	100	ذ
0		7	348	896	377	976	100	ا
0		8	1698	985	1712	1069	97	ا
0		8	1681	985	1699	1069	98	ل
0		8	1658	985	1682	1069	97	ظ
0		8	1635	985	1658	1069	99	ن
0		8	1615	985	1635	1069	100	 
0		8	1598	985	1615	1069	73	ف
0		8	1589	985	1599	1069	100	ي
0		8	1565	985	1588	1069	100	 
0		8	1552	985	1565	1069	100	ن
0		8	1531	985	1551	1069	100	ف
0		8	1508	985	1531	1069	100	س
0		8	1488	985	1508	1069	97	ه
0		8	1471	985	1488	1069	100	ا
0		8	1451	985	1471	1069	100	 
0		8	1442	985	1452	1069	100	،
0		8	1422	985	1441	1069	100	 
0		8	1405	985	1421	1069	100	و
0		8	1384	985	1405	1069	100	ا
0		8	1375	985	1385	1069	100	ل
0		8	1352	985	1374	1069	98	ر
0		8	1322	985	1351	1069	100	ج
0		8	1302	985	1321	1069	100	ا
0		8	1291	985	1301	1069	75	ء
0		8	1275	985	1292	1069	100	 
0		8	1262	985	1274	1069	100	ي
0		8	1242	985	1261	1069	99	ق
0		8	1228	985	1241	1069	99	ا
0		8	1215	985	1228	1069	99	ب
0		8	1187	985	1214	1069	100	ل
0		8	1164	985	1188	1069	95	 
0		8	1148	985	1165	1069	99	ا
0		8	1131	985	1147	1069	100	ل
0		8	1121	985	1131	1069	100	خ
0		8	1098	985	1121	1069	99	و
0		8	1068	985	1098	1069	99	ف
0		8	1035	985	1068	1069	100	 
0		8	1021	985	1034	1069	91	و
0		8	1004	985	1021	1069	95	ا
0		8	995	985	1005	1069	100	ل
0		8	981	985	994	1069	99	ي
0		8	971	985	981	1069	100	ا
0		8	957	985	971	1069	100	ٔ
0		8	931	985	958	1069	100	س
0		8	911	985	931	1069	100	 
0		8	897	985	911	1069	99	،
0		8	881	985	898	1069	73	 
0		8	860	985	881	1069	96	و
0		8	841	985	861	1069	100	ق
0		8	824	985	840	1069	100	ا
0		8	800	985	824	1069	100	ل
0		8	774	985	801	1069	93	ت
0		8	744	985	774	1069	99	 
0		8	721	985	744	1069	100	ح
0		8	704	985	720	1069	100	ي
0		8	688	985	704	1069	97	ن
0		8	670	985	687	1069	100	 
0		8	657	985	671	1069	100	ا
0		8	650	985	658	1069	100	ٔ
0		8	627	985	651	1069	68	ل
0		8	594	985	628	1069	100	ه
0		8	561	985	594	1069	100	م
0		8	524	985	561	1069	100	ت
0		8	497	985	524	1069	97	 
0		8	487	985	497	1069	99	ل
0		8	467	985	487	1069	100	ذ
0		8	440	985	467	1069	87	ل
0		8	410	985	441	1069	100	ك
0		8	390	985	410	1069	100	(
0		8	370	985	390	1069	96	4
0		8	347	985	370	1069	98	)
0		9	1693	1078	1712	1153	100	ل
0		9	1678	1078	1694	1153	80	ع
0		9	1656	1078	1678	1153	99	ل
0		9	1625	1078	1657	1153	96	 
0		9	1607	1078	1626	1153	79	ه
0		9	1588	1078	1607	1153	95	ذ
0		9	1570	1078	1589	1153	100	ا
0		9	1551	1078	1570	1153	100	 
0		9	1532	1078	1551	1153	92	ه
0		9	1514	1078	1533	1153	96	و
0		9	1495	1078	1514	1153	100	 
0		9	1483	1078	1496	1153	100	ا
0		9	1471	1078	1483	1153	100	ل
0		9	1450	1078	1471	1153	100	ر
0		9	1425	1078	1449	1153	100	س
0		9	1403	1078	1424	1153	100	و
0		9	1375	1078	1403	1153	100	ل
0		9	1353	1078	1375	1153	97	 
0		9	1341	1078	1354	1153	100	ا
0		9	1332	1078	1341	1153	100	ل
0		9	1304	1078	1332	1153	100	ذ
0		9	1277	1078	1304	1153	100	ي
0		9	1252	1078	1276	1153	100	 
0		9	1239	1078	1251	1153	98	ي
0		9	1227	1078	1239	1153	96	ه
0		9	1209	1078	1227	1153	98	ل
0		9	1184	1078	1208	1153	92	ك
0		9	1165	1078	1183	1153	98	 
0		9	1147	1078	1165	1153	97	ف
0		9	1122	1078	1146	1153	93	ر
0		9	1097	1078	1121	1153	98	ع
0		9	1079	1078	1097	1153	100	و
0		9	1050	1078	1078	1153	100	ن
0		9	1029	1078	1051	1153	100	 
0		9	1013	1078	1029	1153	100	و
0		9	1001	1078	1014	1153	99	ا
0		9	986	1078	1001	1153	100	ل
0		9	970	1078	985	1153	100	ق
0		9	945	1078	970	1153	92	ب
0		9	918	1078	946	1153	100	ط
0		9	893	1078	917	1153	100	 
0		9	877	1078	893	1153	100	ع
0		9	871	1078	878	1153	100	ل
0		9	852	1078	871	1153	100	ى
0		9	831	1078	853	1153	100	 
0		9	815	1078	831	1153	100	ي
0		9	794	1078	816	1153	62	د
0		9	778	1078	794	1153	100	ي
0		9	766	1078	779	1153	100	ه
0		9	757	1078	766	1153	100	 
0		9	745	1078	757	1153	100	.
0		9	726	1078	744	1153	100	 
0		9	710	1078	726	1153	100	ف
0		9	692	1078	711	1153	100	ع
0		9	673	1078	692	1153	90	ا
0		9	646	1078	674	1153	60	ش
0		9	615	1078	645	1153	100	ت
0		9	587	1078	614	1153	100	 
0		9	562	1078	587	1153	100	و
0		9	529	1078	563	1153	100	س
0		9	488	1078	528	1153	100	ر
0		9	448	1078	488	1153	100	ت
0		9	423	1078	447	1153	100	 
0		9	411	1078	423	1153	100	ب
0		9	392	1078	411	1153	99	ه
0		9	377	1078	392	1153	90	ذ
0		9	349	1078	377	1153	100	ا
0		10	1698	1162	1712	1247	100	ا
0		10	1689	1162	1699	1247	95	ل
0		10	1669	1162	1688	1247	100	ت
0		10	1648	1162	1668	1247	89	و
0		10	1631	1162	1649	1247	100	ه
0		10	1618	1162	1632	1247	100	م
0		10	1602	1162	1619	1247	100	 
0		10	1589	1162	1601	1247	91	و
0		10	1571	1162	1588	1247	100	ا
0		10	1555	1162	1572	1247	72	ل
0		10	1528	1162	1555	1247	100	ظ
0		10	1505	1162	1529	1247	99	ن
0		10	1485	1162	1505	1247	100	 
0		10	1478	1162	1485	1247	100	ب
0		10	1465	1162	1479	1247	100	ا
0		10	1455	1162	1465	1247	93	ل
0		10	1428	1162	1455	1247	100	ن
0		10	1409	1162	1429	1247	60	ظ
0		10	1385	1162	1408	1247	100	ر
0		10	1365	1162	1385	1247	100	 
0		10	1358	1162	1365	1247	100	ا
0		10	1351	1162	1359	1247	100	ٕ
0		10	1338	1162	1352	1247	100	ل
0		10	1322	1162	1339	1247	100	ي
0		10	1305	1162	1321	1247	100	ه
0		10	1289	1162	1305	1247	100	ا
0		10	1271	1162	1288	1247	100	 
0		10	1255	1162	1272	1247	100	،
0		10	1235	1162	1255	1247	100	 
0		10	1215	1162	1235	1247	97	و
0		10	1192	1162	1215	1247	99	ه
0		10	1172	1162	1192	1247	84	و
0		10	1149	1162	1172	1247	96	 
0		10	1131	1162	1148	1247	99	ع
0		10	1118	1162	1132	1247	100	ل
0		10	1109	1162	1119	1247	100	م
0		10	1089	1162	1108	1247	99	 
0		10	1078	1162	1088	1247	89	ف
0		10	1065	1162	1079	1247	100	ي
0		10	1045	1162	1065	1247	99	 
0		10	1028	1162	1045	1247	99	ن
0		10	1015	1162	1028	1247	100	ف
0		10	981	1162	1014	1247	100	س
0		10	951	1162	981	1247	99	 
0		10	938	1162	952	1247	99	ا
0		10	924	1162	938	1247	59	ل
0		10	918	1162	925	1247	90	ا
0		10	905	1162	918	1247	99	ٔ
0		10	891	1162	905	1247	98	م
0		10	875	1162	892	1247	100	ر
0		10	862	1162	874	1247	92	 
0		10	851	1162	861	1247	100	.
0		10	835	1162	852	1247	84	 
0		10	818	1162	834	1247	100	ث
0		10	804	1162	818	1247	100	م
0		10	798	1162	805	1247	100	 
0		10	785	1162	798	1247	100	(
0		10	765	1162	785	1247	94	5
0		10	751	1162	765	1247	96	)
0		10	742	1162	752	1247	100	 
0		10	731	1162	741	1247	89	ا
0		10	724	1162	732	1247	100	ٕ
0		10	708	1162	725	1247	100	ن
0		10	695	1162	708	1247	100	ه
0		10	675	1162	694	1247	100	 
0		10	664	1162	674	1247	100	ل
0		10	658	1162	665	1247	93	م
0		10	644	1162	658	1247	100	ا
0		10	628	1162	645	1247	100	 
0		10	611	1162	628	1247	100	و
0		10	585	1162	611	1247	100	ق
0		10	568	1162	585	1247	89	ع
0		10	545	1162	568	1247	100	 
0		10	528	1162	545	1247	100	ع
0		10	511	1162	528	1247	99	ل
0		10	491	1162	512	1247	100	ي
0		10	478	1162	491	1247	100	ه
0		10	471	1162	478	1247	100	 
0		10	458	1162	472	1247	100	ا
0		10	438	1162	458	1247	100	ل
0		10	418	1162	438	1247	100	ط
0		10	394	1162	418	1247	100	ل
0		10	348	1162	395	1247	100	ب
0		11	1678	1256	1705	1332	66	خ
0		11	1654	1256	1678	1332	100	ر
0		11	1628	1256	1655	1332	100	ج
0		11	1608	1256	1628	1332	100	 
0		11	1595	1256	1608	1332	100	ف
0		11	1582	1256	1594	1332	59	ا
0		11	1554	1256	1581	1332	100	ر
0		11	1535	1256	1555	1332	99	ا
0		11	1511	1256	1534	1332	99	 
0		11	1491	1256	1512	1332	100	-
0		11	1464	1256	1491	1332	100	 
0		11	1444	1256	1464	1332	100	خ
0		11	1418	1256	1444	1332	100	و
0		11	1395	1256	1418	1332	100	ف
0		11	1384	1256	1394	1332	96	ا
0		11	1377	1256	1385	1332	99	ً
0		11	1368	1256	1378	1332	98	 
0		11	1350	1256	1367	1332	100	ف
0		11	1337	1256	1351	1332	96	ي
0		11	1324	1256	1337	1332	100	 
0		11	1310	1256	1324	1332	100	ا
0		11	1294	1256	1311	1332	99	ل
0		11	1271	1256	1294	1332	96	ظ
0		11	1251	1256	1271	1332	99	ا
0		11	1231	1256	1251	1332	99	ه
0		11	1207	1256	1230	1332	100	ر
0		11	1183	1256	1207	1332	99	 
0		11	1170	1256	1184	1332	100	،
0		11	1150	1256	1171	1332	99	 
0		11	1127	1256	1151	1332	99	و
0		11	1103	1256	1127	1332	99	ك
0		11	1094	1256	1104	1332	99	ا
0		11	1074	1256	1093	1332	100	ن
0		11	1054	1256	1073	1332	100	 
0		11	1036	1256	1053	1332	98	ف
0		11	1023	1256	1037	1332	92	ي
0		11	1003	1256	1023	1332	99	 
0		11	990	1256	1004	1332	88	ا
0		11	983	1256	990	1332	100	ل
0		11	970	1256	984	1332	99	م
0		11	953	1256	970	1332	100	ع
0		11	943	1256	953	1332	74	ن
0		11	926	1256	943	1332	100	ى
0		11	899	1256	927	1332	100	 
0		11	876	1256	900	1332	100	ح
0		11	853	1256	876	1332	98	ب
0		11	836	1256	853	1332	100	ا
0		11	829	1256	837	1332	100	ً
0		11	822	1256	830	1332	100	 
0		11	816	1256	823	1332	57	ً
0		11	806	1256	816	1332	96	ل
0		11	793	1256	806	1332	84	ل
0		11	772	1256	792	1332	100	ن
0		11	749	1256	773	1332	68	ج
0		11	729	1256	749	1332	99	ا
0		11	713	1256	729	1332	99	ة
0		11	702	1256	712	1332	100	 
0		11	685	1256	703	1332	100	.
0		11	659	1256	686	1332	100	 
0		11	646	1256	659	1332	100	ف
0		11	635	1256	645	1332	82	ا
0		11	626	1256	636	1332	63	ٕ
0		11	602	1256	625	1332	99	ن
0		11	582	1256	602	1332	100	 
0		11	566	1256	583	1332	100	ا
0		11	548	1256	565	1332	100	ل
0		11	539	1256	549	1332	98	ح
0		11	509	1256	538	1332	100	ر
0		11	482	1256	508	1332	100	ك
0		11	458	1256	482	1332	99	ة
0		11	428	1256	459	1332	100	 
0		11	422	1256	429	1332	100	ا
0		11	412	1256	422	1332	100	ٔ
0		11	395	1256	412	1332	100	ب
0		11	375	1256	395	1332	72	د
0		11	361	1256	375	1332	100	ا
0		11	345	1256	362	1332	68	ً
0		12	1699	1341	1712	1417	99	ا
0		12	1693	1341	1699	1417	99	ٕ
