stripe	column	line	left	top	right	bottom	confidence	text
0		1	978	241	1044	336	100	-
0		1	1011	241	1010	336	100	23
0		2	1662	435	1689	514	98	في
0		2	1542	435	1642	514	87	قيمتها
0		2	1431	435	1525	514	100	ومدى
0		2	1361	435	1415	514	99	فهم
0		2	1204	435	1341	514	95	واضعيها
0		2	1123	435	1190	514	99	لابن
0		2	1023	435	1097	514	98	عربي
0		2	876	435	1001	514	100	ومذهبه
0		2	817	435	865	514	100	،كما
0		2	681	435	803	514	96	تتفاوت
0		2	630	435	655	514	100	في
0		2	479	435	612	514	97	النزعات
0		2	343	435	459	514	100	الخاصة
0		3	1637	523	1695	615	98	التي
0		3	1558	523	1619	615	92	تأثٔر
0		3	1465	523	1530	615	99	بهـا
0		3	1282	523	1451	615	94	أصخابهـا
0		3	1253	523	1265	615	100	.
0		3	1092	523	1232	615	90	وأعظمها
0		3	991	523	1074	615	92	قدرا
0		3	935	523	974	615	92	على
0		3	788	523	913	615	95	الاطلاق
0		3	658	523	759	615	98	شروح
0		3	591	523	637	615	99	كمال
0		3	493	523	569	615	100	الدين
0		3	343	523	476	615	95	القاشاني
0		4	1667	632	1687	712	58	(
0		4	1590	632	1653	712	95	المتو
0		4	1554	632	1579	712	100	فى
0		4	1465	632	1528	712	99	سنة
0		4	1389	632	1420	712	99	730
0		4	1316	632	1355	712	100	ه)
0		4	1193	632	1296	712	98	وصدر
0		4	1100	632	1173	712	97	الدين
0		4	958	632	1083	712	98	القونوي
0		4	853	632	933	712	99	(المتو
0		4	819	632	842	712	98	في
0		4	734	632	797	712	100	سنة
0		4	579	632	686	712	99	671ه)
0		4	473	632	559	712	88	وعبد
0		4	343	632	453	712	98	الرحمن
0		5	1606	725	1685	809	88	جامي
0		5	1451	725	1580	809	94	(المتوفى
0		5	1370	725	1426	809	100	سنة
0		5	1197	725	1321	809	91	898ه)
0		5	1119	725	1178	809	98	وقد
0		5	968	725	1101	809	93	استعنت
0		5	875	725	943	809	100	بهذه
0		5	733	725	860	809	100	الشروح
0		5	615	725	717	809	99	الثلاثة
0		5	554	725	600	809	99	إلى
0		5	473	725	526	809	97	حد
0		5	371	725	439	809	100	كبير
0		5	343	725	359	809	67	،
0		6	1546	818	1692	909	94	مستأنساً
0		6	1509	818	1534	909	98	في
0		6	1416	818	1487	909	84	بعض
0		6	1259	818	1386	909	95	الأحيان
0		6	1111	818	1237	909	88	بشرحي
0		6	1030	818	1085	909	96	بالي
0		6	913	818	1008	909	89	افندى
0		6	779	818	893	909	98	(المتوفى
0		6	696	818	755	909	100	سنة
0		6	541	818	647	909	93	960ه)
0		6	439	818	519	909	98	وعبد
0		6	343	818	420	909	100	الغني
0		7	1560	926	1695	1003	97	النابلسي
0		7	1410	926	1536	1003	95	(المتوفى
0		7	1328	926	1385	1003	91	سنة
0		7	1226	926	1280	1003	100	1144
0		7	1130	926	1184	1003	100	ه)
0		7	1085	926	1109	1003	76	.
0		8	1529	1092	1631	1185	97	 وأملي
0		8	1463	1092	1504	1185	100	أن
0		8	1370	1092	1443	1185	100	تلقي
0		8	1223	1092	1347	1185	96	تعليقاتي
0		8	1107	1092	1199	1185	100	هـذه
0		8	1014	1092	1087	1185	96	شيئاً
0		8	956	1092	1008	1185	93	ًمن
0		8	839	1092	938	1185	92	الضوء
0		8	808	1092	820	1185	55	،
0		8	763	1092	792	1185	96	لا
0		8	699	1092	741	1185	90	على
0		8	642	1092	677	1185	100	ما
0		8	556	1092	622	1185	89	غمض
0		8	479	1092	521	1185	92	من
0		8	343	1092	457	1185	98	معـاني
0		9	1557	1200	1693	1279	99	الفصوص
