stripe	column	line	left	top	right	bottom	confidence	text
2		5	420	911	427	984	100	.
2		5	364	911	411	984	93	فلا
2		5	315	911	340	984	100	د
2		5	278	911	293	984	98	ف
2		5	151	911	259	984	95	الأد
2		6	1477	993	1527	1074	86	 من
2		6	1339	993	1459	1074	100	الجواب
2		6	1172	993	1311	1074	95	للمستفهم
2		6	1091	993	1156	1074	99	لآنه
2		6	1044	993	1076	1074	98	لما
2		6	970	993	1029	1074	90	تجلى
2		6	921	993	952	1074	88	له
2		6	877	993	905	1074	96	في
2		6	794	993	853	1074	99	هذا
2		6	698	993	779	1074	100	المقام
2		6	559	993	676	1074	91	وهـذه
2		6	423	993	550	1074	99	الصورة
2		6	287	993	408	1074	86	اقتضت
2		6	151	993	265	1074	100	الحكة
2		7	1405	1083	1528	1164	96	الجواب
2		7	1353	1083	1377	1164	100	في
2		7	1218	1083	1335	1164	96	التفرقة
2		7	1134	1083	1200	1164	92	بعين
2		7	1037	1083	1112	1164	93	الجمع
2		7	1001	1083	1016	1164	100	،
2		7	914	1083	983	1164	96	فقال
2		7	875	1083	887	1164	97	:
2		7	760	1083	857	1164	97	وقدم
2		7	646	1083	745	1164	94	التنزيه
2		7	411	1083	625	1164	96	«سبحانك»
2		7	299	1083	393	1164	98	فحدد
2		7	152	1083	281	1164	96	الكاف
2		8	1478	1173	1533	1256	99	التي
2		8	1351	1173	1455	1256	99	تقتضي
2		8	1194	1173	1328	1256	97	المواجهة
2		8	1021	1173	1174	1256	98	والخطاب
2		8	927	1173	995	1256	99	«ما
2		8	809	1173	913	1256	90	يكون
2		8	760	1173	789	1256	100	لي
2		8	718	1173	734	1256	100	»
2		8	666	1173	701	1256	100	من
2		8	561	1173	639	1256	83	حيث
2		8	498	1173	538	1256	100	أا
2		8	391	1173	486	1256	99	لنفسى
2		8	270	1173	364	1256	100	دونك
2		8	156	1173	247	1256	100	«أن
2		9	1459	1265	1533	1343	97	امو
2		9	1390	1265	1423	1343	100	ما
2		9	1313	1265	1373	1343	98	ليس
2		9	1259	1265	1286	1343	100	لي
2		9	1173	1265	1233	1343	100	محق
2		9	1129	1265	1146	1343	90	»
2		9	1069	1265	1119	1343	100	اي
2		9	1012	1265	1042	1343	88	ما
2		9	878	1265	995	1343	88	تقتضيه
2		9	772	1265	855	1343	99	هويتي
2		9	702	1265	752	1343	100	ولا
2		9	622	1265	681	1343	99	ذاتي
2		9	598	1265	605	1343	100	.
2		9	529	1265	588	1343	91	«إن
2		9	355	1265	498	1343	99	كنتقلته
2		9	161	1265	334	1343	91	فقدعلمته
2		10	1515	1352	1532	1432	99	«
2		10	1450	1352	1486	1432	98	ك
2		10	1362	1352	1431	1432	100	انت
2		10	1251	1352	1346	1432	87	القائل
2		10	1222	1352	1229	1432	100	،
2		10	1141	1352	1199	1432	98	ومن
2		10	1068	1352	1120	1432	99	قال
2		10	967	1352	1046	1432	96	أمرا
2		10	895	1352	950	1432	99	فقد
2		10	830	1352	870	1432	95	علم
2		10	778	1352	813	1432	89	ما
2		10	712	1352	761	1432	100	قال
2		10	686	1352	693	1432	89	،
2		10	585	1352	676	1432	92	وأنت
2		10	458	1352	563	1432	98	اللسان
2		10	363	1352	439	1432	96	الذي
2		10	216	1352	341	1432	98	أتكله
2		10	161	1352	200	1432	87	كا
2		11	1433	1441	1540	1522	88	اخبرتا
2		11	1319	1441	1416	1522	100	رسول
2		11	1250	1441	1296	1522	100	الله
2		11	1172	1441	1231	1522	87	صلى
2		11	1106	1441	1152	1522	100	الله
2		11	1019	1441	1087	1522	99	عليه
2		11	927	1441	998	1522	99	وسلم
2		11	862	1441	904	1522	100	عن
2		11	784	1441	842	1522	93	ربه
2		11	738	1441	763	1522	100	في
2		11	643	1441	715	1522	98	الخبر
2		11	529	1441	624	1522	99	الإلمى
2		11	438	1441	502	1522	100	فقال
2		11	294	1441	408	1522	96	«كنت
2		11	170	1441	271	1522	100	لسانه
2		12	1450	1531	1541	1609	98	الدي
2		12	1328	1531	1422	1609	98	يتكلم
2		12	1275	1531	1313	1609	99	به
2		12	1240	1531	1258	1609	99	»
2		12	1208	1531	1223	1609	100	.
2		12	1098	1531	1188	1609	99	فجعل
2		12	977	1531	1068	1609	97	هويته
2		12	901	1531	951	1609	95	عين
2		12	799	1531	881	1609	100	لسان
2		12	671	1531	782	1609	92	المتكلم
2		12	638	1531	650	1609	100	،
2		12	516	1531	615	1609	100	ونسب
2		12	381	1531	495	1609	96	الكلام
2		12	323	1531	361	1609	100	إلى
2		12	218	1531	297	1609	99	عده
2		12	177	1531	201	1609	90	.
2		13	1510	1618	1538	1703	99	م
2		13	1451	1618	1489	1703	100	مم
2		13	1360	1618	1441	1703	100	العبد
2		13	1232	1618	1344	1703	99	الصالح
2		13	1099	1618	1213	1703	95	الجواب
2		13	991	1618	1076	1703	91	بقوله
2		13	969	1618	981	1703	94	«
2		13	898	1618	953	1703	95	تعلم
2		13	845	1618	877	1703	98	ما
2		13	802	1618	825	1703	86	في
2		13	695	1618	779	1703	94	نفسي
2		13	657	1618	673	1703	100	»
2		13	507	1618	636	1703	98	والمتكلم
2		13	419	1618	490	1703	95	الحت
2		13	379	1618	392	1703	100	،
2		13	311	1618	362	1703	99	ولا
2		13	236	1618	295	1703	100	أعل
2		13	174	1618	217	1703	92	ما
2		14	1479	1712	1538	1793	96	يها
2		14	1446	1712	1458	1793	89	.
2		14	1356	1712	1420	1793	79	نقى
2		14	1272	1712	1337	1793	94	العلم
2		14	1207	1712	1251	1793	100	عن
2		14	1118	1712	1189	1793	96	هوية
2		14	1007	1712	1096	1793	94	عيسى
2		14	947	1712	981	1793	90	من
2		14	842	1712	919	1793	100	حيث
2		14	724	1712	814	1793	100	هويته
2		14	681	1712	712	1793	84	لا
2		14	625	1712	659	1793	100	من
2		14	524	1712	601	1793	100	حيث
2		14	456	1712	502	1793	100	إنه
2		14	369	1712	434	1793	91	قائل
2		14	279	1712	341	1793	74	وذو
2		14	223	1712	260	1793	100	أو
2		14	183	1712	208	1793	58	.
2		15	1478	1802	1557	1879	95	 «إ
2		15	1339	1802	1436	1879	81	ات»
2		15	1244	1802	1318	1879	90	فجاء
2		15	1117	1802	1227	1879	92	بالفصل
2		15	950	1802	1101	1879	86	(3)والعماد
2		15	814	1802	934	1879	88	تأكيدا
2		15	707	1802	801	1879	79	للبيان
2		15	572	1802	697	1879	99	واعتمادا
2		15	492	1802	553	1879	92	عله
2		15	466	1802	475	1879	100	،
2		15	414	1802	449	1879	99	إذ
2		15	374	1802	404	1879	100	لا
2		15	309	1802	344	1879	68	عل
2		15	185	1802	293	1879	99	الغ
2		16	1509	1888	1555	1974	96	إة
2		16	1438	1888	1487	1974	88	الله
2		16	1408	1888	1420	1974	99	.
2		16	1307	1888	1386	1974	84	ففرق
2		16	1247	1888	1292	1974	98	(4)
2		16	1145	1888	1232	1974	97	وجمع
2		16	1108	1888	1124	1974	65	،
2		16	969	1888	1090	1974	94	ووحد
2		16	864	1888	951	1974	96	وكثر
2		16	834	1888	842	1974	98	،
2		16	706	1888	816	1974	90	ووسع
2		16	579	1888	688	1974	95	وضيق
2		16	526	1888	553	1974	100	ثم
2		16	459	1888	508	1974	97	قال
2		16	339	1888	433	1974	93	متمماً
2		16	185	1888	332	1974	94	للحوا
2		17	1427	1983	1564	2072	90	 «مهدت
2		17	1362	1983	1402	2072	100	هم
2		17	1310	1983	1348	2072	96	إا
2		17	1252	1983	1286	2072	98	ما
2		17	1129	1983	1235	2072	97	امرتني
2		17	1077	1983	1108	2072	82	به
2		17	1056	1983	1067	2072	99	»
2		17	971	1983	1046	2072	89	فنفى
2		17	721	1983	947	2072	93	أولاً(5)مشيراً
2		17	677	1983	708	2072	100	إلى
2		17	618	1983	660	2072	84	أنه
2		17	570	1983	608	2072	100	ما
2		17	460	1983	556	2072	88	هو(6)
2		17	446	1983	454	2072	95	.
2		17	412	1983	436	2072	98	ثم
2		17	303	1983	406	2072	91	أوجب
2		17	190	1983	290	2072	100	القول
3	r	1	1445	2282	1508	2359	95	(3)
3	r	1	1392	2282	1428	2359	100	اي
3	r	1	1314	2282	1368	2359	100	عمير
3	r	1	1220	2282	1300	2359	91	الغصل
3	r	1	1111	2282	1198	2359	90	والعماد
3	r	1	1043	2282	1094	2359	97	وهو
3	r	1	885	2282	1022	2359	99	«أنت»
3	r	1	756	2282	819	2359	94	(4)
3	r	1	708	2282	732	2359	58	ب
3	r	1	669	2282	683	2359	100	:
3	r	1	517	2282	647	2359	100	وفرق
3	r	1	379	2282	437	2359	100	(5)
3	r	1	343	2282	363	2359	96	ن
3	r	1	309	2282	321	2359	97	:
3	r	1	210	2282	292	2359	100	ساقطة
3	r	2	1456	2368	1512	2494	95	(6)
3	r	2	1370	2368	1437	2494	80	جميع
3	r	2	1247	2368	1357	2494	91	الشروح
3	r	2	1218	2368	1228	2494	88	:
3	r	2	1172	2368	1199	2494	81	ما
3	r	2	1132	2368	1162	2494	92	هو
3	r	2	1081	2368	1114	2494	88	ثمة
3	r	2	1054	2368	1065	2494	67	،
3	r	2	950	2368	1033	2494	87	ساقطة
3	r	2	907	2368	937	2494	100	من
3	r	2	728	2368	891	2494	98	المغطوطات
3	r	2	620	2368	709	2494	99	الثلائة
3	r	2	583	2368	605	2494	92	.
